fraction,x,y,ux,uy
1.0,-12.8139,6.45633,0.0563394294117647,-0.0140762620764705
1.0,-12.4951,6.13757,0.0602863294117647,-0.0102670620764705
1.0,-12.1763,6.13757,0.0632208294117647,-0.0102341620764705
1.0,-11.8576,5.81881,0.0672090294117647,-0.0071930420764705
1.0,-11.5388,5.81881,0.0704630294117647,-0.0070648320764705
1.0,-11.2201,5.50005,0.0771200294117647,-0.0035675120764705
1.0,-10.9013,5.50005,0.0810800294117647,-0.0016164720764705
1.0,-10.5825,5.50005,0.0846410294117647,0.0007469079235294
1.0,-10.2638,5.18129,0.0959390294117647,0.0048203579235294
1.0,-9.94502,5.18129,0.1009390294117647,0.0077449779235294
1.0,-9.62626,5.18129,0.1052590294117647,0.0100331179235294
1.0,-9.3075,4.86253,0.1155680294117647,0.0146104379235294
1.0,-8.98874,4.86253,0.1199380294117647,0.0162717379235294
1.0,-8.66998,4.86253,0.1240620294117647,0.0175250379235294
1.0,-8.35123,4.54377,0.1274030294117646,0.0209672379235294
1.0,-8.03247,4.54377,0.1334920294117647,0.0225706379235294
1.0,-7.71371,4.54377,0.1402480294117646,0.0244724379235294
1.0,-7.39495,4.22501,0.1493490294117647,0.0244065379235294
1.0,-7.07619,4.22501,0.1580130294117647,0.0271186379235294
1.0,-6.75743,4.22501,0.1668170294117646,0.0298386379235294
1.0,-6.43867,4.22501,0.1754240294117647,0.0323947379235294
1.0,-6.11991,3.90625,0.1790490294117647,0.0298308379235294
1.0,-5.80115,3.90625,0.1858490294117646,0.0316088379235294
1.0,-5.48239,3.90625,0.1900990294117647,0.0332810379235294
1.0,-5.16363,3.90625,0.1910760294117647,0.0349695379235294
1.0,-4.84487,3.90625,0.1889280294117646,0.0365342379235294
1.0,-4.52611,3.90625,0.1846710294117647,0.0377238379235294
1.0,-4.20736,3.58749,0.1718990294117647,0.0364679379235294
1.0,-3.8886,3.58749,0.1667970294117647,0.0356805379235294
1.0,-3.56984,3.58749,0.1643220294117647,0.0337136379235294
1.0,-3.25108,3.58749,0.1651640294117647,0.0309736379235294
1.0,-2.93232,3.58749,0.1688470294117647,0.0280677379235294
1.0,-2.61356,3.58749,0.1741270294117647,0.0258383379235294
1.0,-2.2948,3.58749,0.1794490294117647,0.0248167379235294
1.0,-1.97604,3.58749,0.1835790294117646,0.0253962379235294
1.0,-1.65728,3.58749,0.1859030294117646,0.0276413379235294
1.0,-1.33852,3.58749,0.1865460294117646,0.0311836379235294
1.0,-1.01976,3.26873,0.1843240294117646,0.0338855379235294
1.0,-0.701004,3.26873,0.1850800294117647,0.0375324379235294
1.0,-0.382245,3.26873,0.1868030294117647,0.0393050379235294
1.0,-0.063486,3.26873,0.1896080294117647,0.0392485379235294
1.0,0.255273,3.26873,0.1936260294117647,0.0381793379235294
1.0,0.574032,3.26873,0.1982360294117647,0.0372662379235294
1.0,0.892792,3.26873,0.2026960294117646,0.0374360379235294
1.0,1.21155,2.94998,0.2049160294117646,0.0294545379235294
1.0,1.53031,2.94998,0.2059500294117647,0.0342915379235294
1.0,1.84907,2.94998,0.2056690294117646,0.0390342379235294
1.0,2.16783,2.94998,0.2042300294117647,0.0421953379235294
1.0,2.48659,2.94998,0.2018600294117646,0.0428939379235294
1.0,2.80535,3.26873,0.1995630294117646,0.0483148379235294
1.0,3.12411,3.58749,0.1923500294117647,0.0589923379235294
1.0,3.44287,3.58749,0.1904480294117647,0.0573502379235294
1.0,3.76162,3.58749,0.1892430294117646,0.0566706379235294
1.0,4.08038,3.58749,0.1892860294117647,0.0573171379235294
1.0,4.39914,3.58749,0.1903800294117646,0.0599061379235294
1.0,4.7179,3.58749,0.1919130294117647,0.0638775379235294
1.0,5.03666,3.26873,0.1907710294117647,0.0606138379235294
1.0,5.35542,3.90625,0.1776270294117647,0.0646862379235294
1.0,5.67418,3.90625,0.1793590294117646,0.0694611379235294
1.0,5.99294,3.90625,0.1761620294117646,0.0706895379235294
1.0,6.3117,3.90625,0.1724180294117647,0.0717664379235294
1.0,6.63046,3.90625,0.1688310294117647,0.0731012379235294
1.0,6.94922,3.90625,0.1655110294117647,0.0749328379235294
1.0,7.26798,3.90625,0.1627490294117647,0.0771722379235294
1.0,7.58673,4.22501,0.1576590294117646,0.0777577379235294
1.0,7.90549,4.22501,0.1573260294117647,0.0800613379235294
1.0,8.22425,4.22501,0.1570770294117647,0.0816640379235294
1.0,8.54301,4.22501,0.1560900294117647,0.0821503379235294
1.0,8.86177,4.22501,0.1535320294117647,0.0811818379235294
1.0,9.18053,4.54377,0.1455620294117647,0.0804038379235294
1.0,9.49929,4.54377,0.1399820294117646,0.0781921379235294
1.0,9.81805,4.54377,0.1333820294117647,0.0760252379235294
1.0,10.1368,4.54377,0.1268150294117647,0.0745926379235294
1.0,10.4556,4.86253,0.1159150294117647,0.0840620379235294
1.0,10.7743,4.86253,0.1142530294117647,0.0856487379235294
1.0,11.0931,4.86253,0.1137810294117647,0.0872685379235294
1.0,11.4118,4.86253,0.1138000294117646,0.0881830379235294
1.0,11.7306,5.18129,0.1093780294117647,0.0955779379235294
1.0,12.0494,5.18129,0.1078430294117647,0.0928247379235294
1.0,12.3681,5.18129,0.1051680294117646,0.0886192379235294
1.0,12.6869,5.50005,0.0960350294117647,0.0848135379235294
1.0,13.0056,5.50005,0.0934290294117646,0.0803774379235294
1.0,13.3244,5.50005,0.0908720294117647,0.0764349379235294
1.0,13.6432,5.81881,0.0821280294117647,0.0781920379235294
1.0,13.9619,5.81881,0.0798100294117647,0.0776090379235294
1.0,14.2807,5.81881,0.0773550294117647,0.0773926379235294
1.0,14.5994,6.13757,0.0631423294117647,0.0737488379235294
1.0,14.9182,6.13757,0.0611932294117646,0.0701852379235294
1.0,15.237,6.13757,0.0591324294117647,0.0647018379235294
1.0,15.5557,6.45633,0.0471236294117647,0.0314017379235294
1.0,15.8745,6.45633,0.0456853294117647,0.0231494379235294
1.0,16.1932,6.45633,0.0439679294117646,0.0142615379235294
1.0,16.512,6.45633,0.0420105294117647,0.0060293379235294
1.0,16.8308,6.77509,0.0369405294117647,-0.0153997620764705
1.0,17.1495,6.77509,0.0353261294117647,-0.0186703620764705
1.0,17.4683,6.77509,0.0333203294117647,-0.0212539620764705
1.0,17.787,7.09385,0.0302711294117647,-0.0227128620764705
1.0,18.1058,7.09385,0.0281854294117647,-0.0246116620764705
1.0,18.4245,7.09385,0.0264207294117647,-0.0264320620764705
1.0,18.7433,7.4126,0.0211824294117647,-0.0260378620764705
1.0,19.0621,7.4126,0.0212252294117646,-0.0268480620764705
1.0,19.3808,7.4126,0.0219540294117647,-0.0273337620764705
1.0,19.6996,7.4126,0.0232302294117646,-0.0275636620764705
1.0,20.0183,7.73136,0.0235299294117647,-0.0285404620764705
1.0,20.3371,7.73136,0.0248748294117647,-0.0289406620764705
1.0,20.6559,7.73136,0.0258497294117647,-0.0293131620764705
1.0,20.9746,8.05012,0.0294049294117647,-0.0257865620764705
1.0,21.2934,8.05012,0.0292829294117647,-0.0254501620764705
1.0,21.6121,8.05012,0.0287899294117646,-0.0249147620764705
1.0,21.9309,8.05012,0.0278856294117647,-0.0244538620764705
1.0,22.2497,8.36888,0.0260054294117647,-0.0262888620764705
1.0,22.5684,8.36888,0.0243149294117646,-0.0267221620764705
1.0,22.8872,8.36888,0.0225744294117647,-0.0275738620764705
1.0,23.2059,8.36888,0.0208270294117647,-0.0288018620764705
1.0,23.5247,8.68764,0.0158776294117647,-0.0283109620764705
1.0,23.8435,8.68764,0.0151206294117647,-0.0293559620764705
1.0,24.1622,8.68764,0.0148277294117647,-0.0303758620764705
1.0,24.481,8.68764,0.0150647294117646,-0.0311701620764705
1.0,24.7997,9.0064,0.0162780294117646,-0.0275294620764705
1.0,25.1185,9.0064,0.0172294294117647,-0.0274773620764705
1.0,25.4372,9.0064,0.0182234294117646,-0.0271078620764705
1.0,25.756,9.0064,0.0191503294117647,-0.0265872620764705
1.0,26.0748,9.32516,0.0185229294117647,-0.0249604620764705
1.0,26.3935,9.32516,0.0191518294117647,-0.0255698620764705
1.0,26.7123,9.32516,0.0197293294117647,-0.0262754620764705
1.0,27.031,9.32516,0.0200670294117647,-0.0269137620764705
1.0,27.3498,9.32516,0.0198785294117646,-0.0272754620764705
1.0,27.6686,9.64392,0.0161424294117647,-0.0258199620764705
1.0,27.9873,9.64392,0.0146483294117647,-0.0247284620764705
1.0,28.3061,9.64392,0.0129503294117647,-0.0234413620764705
1.0,28.6248,9.64392,0.0115209294117646,-0.0222637620764705
1.0,28.9436,9.64392,0.0108386294117647,-0.0215051620764705
1.0,29.2624,9.64392,0.0110569294117646,-0.0212762620764705
1.0,29.5811,9.96268,0.0099957294117647,-0.0220030620764705
1.0,29.8999,9.96268,0.0112415294117646,-0.0227591620764705
1.0,30.2186,9.96268,0.0123254294117646,-0.0235189620764705
1.0,30.5374,9.96268,0.0129943294117646,-0.0241581620764705
1.0,30.8562,9.96268,0.0132357294117647,-0.0246851620764705
1.0,31.1749,9.96268,0.0132610294117647,-0.0252303620764705
1.0,31.4937,9.96268,0.0131756294117647,-0.0258521620764705
1.0,31.8124,9.96268,0.0130967294117647,-0.0266248620764705
1.0,32.1312,10.2814,0.0163810294117646,-0.0254626620764705
1.0,32.45,10.2814,0.0162709294117647,-0.0258958620764705
1.0,32.7687,10.2814,0.0159870294117647,-0.0262595620764705
1.0,33.0875,10.2814,0.0155998294117647,-0.0265535620764705
1.0,33.4062,10.2814,0.0152096294117647,-0.0268234620764705
1.0,33.725,10.2814,0.0148757294117647,-0.0271003620764705
1.0,34.0437,10.2814,0.0146353294117647,-0.0273731620764705
1.0,34.3625,10.2814,0.0144621294117647,-0.0275615620764705
1.0,34.6813,10.6002,0.0116684294117647,-0.0252650620764705
1.0,35.0,10.6002,0.0121476294117646,-0.0247058620764705
1.0,35.3188,10.6002,0.0130217294117647,-0.0238659620764705
1.0,35.6375,10.6002,0.0143517294117647,-0.0228392620764705
1.0,35.9563,10.6002,0.0160501294117647,-0.0217536620764705
1.0,36.2751,10.6002,0.0179130294117647,-0.0207130620764705
1.0,36.5938,10.6002,0.0194129294117647,-0.0199206620764705
1.0,36.9126,10.6002,0.0201289294117647,-0.0194500620764705
1.0,37.2313,10.6002,0.0198745294117647,-0.0192799620764705
1.0,37.5501,10.6002,0.0187326294117647,-0.0192964620764705
1.0,37.8689,10.6002,0.0170004294117647,-0.0193532620764705
1.0,38.1876,10.6002,0.0150806294117646,-0.0193517620764705
1.0,38.5064,10.6002,0.0133697294117647,-0.0193064620764705
1.0,38.8251,10.6002,0.0121371294117647,-0.0193386620764705
1.0,39.1439,10.919,0.0123021294117647,-0.0150381620764705
1.0,39.4627,10.919,0.0123387294117646,-0.0153601620764705
1.0,39.7814,10.919,0.0125398294117647,-0.0158352620764705
1.0,40.1002,10.919,0.0126237294117646,-0.0162703620764705
1.0,40.4189,10.919,0.0123488294117646,-0.0164271620764705
1.0,40.7377,10.919,0.0116032294117646,-0.0161826620764705
1.0,41.0565,10.919,0.0104152294117647,-0.0156674620764705
1.0,41.3752,10.919,0.0090035294117647,-0.0151914620764705
1.0,41.694,10.919,0.0076645294117647,-0.0151440620764705
1.0,42.0127,10.919,0.0066141294117647,-0.0157648620764705
1.0,42.3315,10.919,0.0059349294117646,-0.0169811620764705
1.0,42.6502,10.919,0.0056206294117647,-0.0184483620764705
1.0,42.969,10.919,0.0056300294117647,-0.0197286620764705
1.0,43.2878,10.919,0.0059070294117647,-0.0205034620764705
1.0,43.6065,10.919,0.0064239294117647,-0.0206682620764705
1.0,43.9253,10.919,0.0071342294117646,-0.0203446620764705
1.0,44.244,10.919,0.0078903294117647,-0.0197712620764705
1.0,44.5628,10.919,0.0084179294117647,-0.0191764620764705
1.0,44.8816,10.919,0.0084864294117647,-0.0186696620764705
1.0,45.2003,10.919,0.0080100294117647,-0.0182140620764705
1.0,45.5191,10.919,0.0070732294117646,-0.0176706620764705
1.0,45.8378,10.919,0.0058773294117646,-0.0168863620764705
1.0,46.1566,10.919,0.0046177294117647,-0.0157703620764705
1.0,46.4754,10.919,0.0033792294117647,-0.0143064620764705
1.0,46.7941,10.919,0.0021505294117646,-0.0125683620764705
1.0,47.1129,10.919,0.0009264294117646,-0.0107325620764705
1.0,47.4316,11.2377,0.0018854294117646,-0.0087662620764705
1.0,47.7504,11.2377,0.0009186294117647,-0.0075617720764705
1.0,48.0692,11.2377,0.0003416294117647,-0.0064525620764705
1.0,48.3879,11.2377,0.0002817294117647,-0.0052914120764705
1.0,48.7067,11.2377,0.0006746294117647,-0.0038272620764705
1.0,49.0254,11.2377,0.0012530294117647,-0.0018085020764705
1.0,49.3442,11.2377,0.0018615294117646,0.0007169479235294
1.0,49.6629,11.2377,0.0023572294117647,0.0034859379235294
1.0,49.9817,11.2377,0.0027580294117647,0.0060496479235294
1.0,50.3005,11.2377,0.0031833294117646,0.0079514879235294
1.0,50.6192,11.2377,0.0037002294117646,0.0089021779235294
1.0,50.938,11.2377,0.0042058294117647,0.0088961879235294
1.0,51.2567,11.2377,0.0044707294117646,0.0082110479235294
1.0,51.5755,11.2377,0.0042553294117647,0.0072094479235294
1.0,51.8943,11.2377,0.0034415294117646,0.0061809479235294
1.0,52.213,11.2377,0.0020865294117647,0.0052868279235294
1.0,52.5318,11.2377,0.0003763294117647,0.0045524179235294
1.0,52.8505,11.2377,-0.0014508705882353,0.0039382079235294
1.0,53.1693,11.2377,-0.0031690705882353,0.0033993979235294
1.0,53.4881,11.2377,-0.0046252705882352,0.0029166219235294
1.0,53.8068,11.2377,-0.0057678705882352,0.0024428809235294
1.0,54.1256,11.2377,-0.0066541705882352,0.0018849609235294
1.0,54.4443,11.2377,-0.0074044705882353,0.0011571879235294
1.0,54.7631,11.2377,-0.0081583705882352,0.0002204779235294
1.0,55.0819,11.2377,-0.0089840705882353,-0.0008693120764705
1.0,55.4006,11.2377,-0.0097910705882353,-0.0019447020764705
1.0,55.7194,11.2377,-0.0103546705882353,-0.0028063320764705
1.0,56.0381,11.2377,-0.0104444705882352,-0.0033473020764705
1.0,56.3569,11.2377,-0.0099226705882352,-0.0036190520764705
1.0,56.6757,11.2377,-0.0088327705882353,-0.0037959920764705
1.0,56.9944,11.2377,-0.0074124705882352,-0.0040991820764705
1.0,57.3132,11.2377,-0.0060141705882353,-0.0047242320764705
1.0,57.6319,11.2377,-0.0049467705882353,-0.0057489420764705
1.0,57.9507,11.2377,-0.0043737705882353,-0.0070877420764705
1.0,58.2694,11.2377,-0.0042854705882353,-0.0085093620764705
1.0,58.5882,11.2377,-0.0045348705882353,-0.0096910620764705
1.0,58.907,11.2377,-0.0049133705882353,-0.0102861620764705
1.0,59.2257,11.2377,-0.0052579705882353,-0.0100462620764705
1.0,59.5445,11.2377,-0.0054900705882353,-0.0089606620764705
1.0,59.8632,11.2377,-0.0055838705882352,-0.0072854620764705
1.0,60.182,11.2377,-0.0055138705882353,-0.0054402820764705
1.0,60.5008,11.2377,-0.0052457705882353,-0.0038357820764705
1.0,60.8195,11.2377,-0.0048064705882353,-0.0027763420764705
1.0,61.1383,11.2377,-0.0043173705882352,-0.0022699220764705
1.0,61.457,11.2377,-0.0037633705882352,-0.0021536620764705
1.0,61.7758,11.2377,-0.0031948705882352,-0.0022366920764705
1.0,62.0946,10.919,-0.0013301705882352,-0.0051091620764705
