fraction,x,y,ux,uy
1.0,-12.4951,5.81881,0.0833670124999999,-0.0311393374999999
1.0,-12.1763,5.50005,0.0888640124999999,-0.0243547375
1.0,-11.8576,5.18129,0.0953170125,-0.0166913375
1.0,-11.5388,5.18129,0.0986500125,-0.0163470374999999
1.0,-11.2201,5.18129,0.1026540124999999,-0.0146957375
1.0,-10.9013,5.18129,0.1070920125,-0.0122487374999999
1.0,-10.5825,4.86253,0.1248390125,-0.0075795374999999
1.0,-10.2638,4.86253,0.1329280125,-0.0054241374999999
1.0,-9.94502,4.86253,0.1409880124999999,-0.0034261374999999
1.0,-9.62626,4.54377,0.1554140124999999,-0.0007408374999999
1.0,-9.3075,4.54377,0.1632770124999999,0.0011636625
1.0,-8.98874,4.54377,0.1704450125,0.0028473625
1.0,-8.66998,4.54377,0.1768170124999999,0.0044072625
1.0,-8.35123,4.22501,0.1837490124999999,0.0099117625
1.0,-8.03247,4.22501,0.1914440124999999,0.0124022625
1.0,-7.71371,4.22501,0.1989360124999999,0.0150989625
1.0,-7.39495,3.90625,0.2077960124999999,0.0207789625
1.0,-7.07619,3.90625,0.2153220125,0.0240011625
1.0,-6.75743,3.90625,0.2217500124999999,0.0272776625
1.0,-6.43867,3.90625,0.2272060125,0.0306505625
1.0,-6.11991,3.58749,0.2288700125,0.0339096625
1.0,-5.80115,3.58749,0.2341480125,0.0382469625
1.0,-5.48239,3.58749,0.2387430124999999,0.0426685625
1.0,-5.16363,3.58749,0.2424150124999999,0.0468146825
1.0,-4.84487,3.58749,0.2449100125,0.0501224725
1.0,-4.52611,3.58749,0.2462050125,0.0521435425
1.0,-4.20736,3.26873,0.2431830124999999,0.0486374425
1.0,-3.8886,3.26873,0.2423170124999999,0.0470851525
1.0,-3.56984,3.26873,0.2413320124999999,0.0441130825
1.0,-3.25108,3.26873,0.2407950124999999,0.0404448625
1.0,-2.93232,3.26873,0.2410080124999999,0.0370462625
1.0,-2.61356,3.26873,0.2419390125,0.0349115625
1.0,-2.2948,3.26873,0.2432170125,0.0348298625
1.0,-1.97604,3.26873,0.2442650125,0.0370611625
1.0,-1.65728,3.26873,0.2445800125,0.0411666625
1.0,-1.33852,3.26873,0.2441260125,0.0459424525
1.0,-1.01976,3.26873,0.2437520125,0.0497418225
1.0,-0.701004,3.26873,0.2450080124999999,0.0512656725
1.0,-0.382245,3.26873,0.2480610125,0.0508128225
1.0,-0.063486,3.26873,0.2531910125,0.0486479725
1.0,0.255273,3.26873,0.2597530125,0.0461105225
1.0,0.574032,3.26873,0.2663250125,0.0444020125
1.0,0.892792,3.26873,0.2746820124999999,0.0421044625
1.0,1.21155,2.63122,0.2668290124999999,0.0428934625
1.0,1.53031,2.63122,0.2615630124999999,0.0513439125
1.0,1.84907,2.63122,0.2556500124999999,0.0583937625
1.0,2.16783,2.63122,0.2503620125,0.0621310525
1.0,2.48659,2.63122,0.2464940124999999,0.0611784725
1.0,2.80535,2.94998,0.2403230125,0.0561989425
1.0,3.12411,3.26873,0.2303800125,0.0475464525
1.0,3.44287,3.26873,0.2277360124999999,0.0401073625
1.0,3.76162,3.26873,0.2242000125,0.0353013625
1.0,4.08038,3.26873,0.2201720125,0.0353035625
1.0,4.39914,3.26873,0.2162350125,0.0410723625
1.0,4.7179,3.26873,0.2128130125,0.0518576125
1.0,5.03666,3.26873,0.2099650125,0.0650674625
1.0,5.35542,3.58749,0.2027540124999999,0.0749377625
1.0,5.67418,3.58749,0.2020850125,0.0821664625
1.0,5.99294,3.58749,0.2011620125,0.0870493625
1.0,6.3117,3.58749,0.1998270125,0.0898918625
1.0,6.63046,3.90625,0.1962440125,0.0842910625
1.0,6.94922,3.90625,0.1933920125,0.0852458625
1.0,7.26798,3.90625,0.1904060125,0.0858475625
1.0,7.58673,3.90625,0.1877950125,0.0862455625
1.0,7.90549,3.90625,0.1857390125,0.0863959625
1.0,8.22425,3.90625,0.1837760124999999,0.0861444625
1.0,8.54301,4.22501,0.1796300125,0.0867119625
1.0,8.86177,4.22501,0.1764530125,0.0855053625
1.0,9.18053,4.22501,0.1714450125,0.0834520625
1.0,9.49929,4.22501,0.1648060125,0.0811237625
1.0,9.81805,4.22501,0.1573640124999999,0.0794325625
1.0,10.1368,4.54377,0.1427310124999999,0.0895794625
1.0,10.4556,4.54377,0.1391870124999999,0.0922995625
1.0,10.7743,4.54377,0.1369060125,0.0963605625
1.0,11.0931,4.86253,0.1294390125,0.1115648625
1.0,11.4118,4.86253,0.1280540124999999,0.1132542625
1.0,11.7306,4.86253,0.1252670125,0.1126765625
1.0,12.0494,4.86253,0.1209040125,0.1090819625
1.0,12.3681,5.18129,0.1084500125,0.1015720625
1.0,12.6869,5.18129,0.1046140125,0.0947453625
1.0,13.0056,5.18129,0.1016670125,0.0880427625
1.0,13.3244,5.50005,0.0931350124999999,0.0856801625
1.0,13.6432,5.50005,0.0917080125,0.0835667625
1.0,13.9619,5.50005,0.0901970124999999,0.0821175625
1.0,14.2807,5.81881,0.0743720125,0.0775806625
1.0,14.5994,5.81881,0.0723130125,0.0739981625
1.0,14.9182,5.81881,0.0700510125,0.0687541625
1.0,15.237,5.81881,0.0678230125,0.0617031425
1.0,15.5557,6.13757,0.0550170125,0.0234872625
1.0,15.8745,6.13757,0.0532830125,0.0147942625
1.0,16.1932,6.45633,0.0452311125,-0.0174119375
1.0,16.512,6.45633,0.0435280125,-0.0219413374999999
1.0,16.8308,6.45633,0.0413194125,-0.0257233375
1.0,17.1495,6.45633,0.0386448125,-0.0289496375
1.0,17.4683,6.77509,0.0355741125,-0.0297629374999999
1.0,17.787,6.77509,0.0331336125,-0.0309319374999999
1.0,18.1058,6.77509,0.0307659125,-0.0320900375
1.0,18.4245,7.09385,0.0262091125,-0.0255447374999999
1.0,18.7433,7.09385,0.0250236125,-0.0261070375
1.0,19.0621,7.09385,0.0244618125,-0.0261796374999999
1.0,19.3808,7.09385,0.0245874125,-0.0259032374999999
1.0,19.6996,7.4126,0.0231973124999999,-0.0260533374999999
1.0,20.0183,7.4126,0.0239513125,-0.0264088374999999
1.0,20.3371,7.4126,0.0243389125,-0.0271252374999999
1.0,20.6559,7.4126,0.0241761125,-0.0281062374999999
1.0,20.9746,7.73136,0.0253496124999999,-0.0267457374999999
1.0,21.2934,7.73136,0.0247424125,-0.0271110374999999
1.0,21.6121,7.73136,0.0240374124999999,-0.0271798374999999
1.0,21.9309,8.05012,0.0239102125,-0.0289090375
1.0,22.2497,8.05012,0.0225389124999999,-0.0290951374999999
1.0,22.5684,8.05012,0.0208893125,-0.0297514374999999
1.0,22.8872,8.05012,0.0190041125,-0.0310903374999999
1.0,23.2059,8.36888,0.0129332125,-0.0322562374999999
1.0,23.5247,8.36888,0.0117023125,-0.0340439374999999
1.0,23.8435,8.36888,0.0110164125,-0.0359039375
1.0,24.1622,8.36888,0.0110130125,-0.0374456374999999
1.0,24.481,8.68764,0.0118927125,-0.0340800374999999
1.0,24.7997,8.68764,0.0132167124999999,-0.0340675374999999
1.0,25.1185,8.68764,0.0147213125,-0.0335868374999999
1.0,25.4372,8.68764,0.0161736125,-0.0328466375
1.0,25.756,9.0064,0.0168657125,-0.0309251374999999
1.0,26.0748,9.0064,0.0174954125,-0.0313089374999999
1.0,26.3935,9.0064,0.0178526125,-0.0317274375
1.0,26.7123,9.0064,0.0178597125,-0.0319916374999999
1.0,27.031,9.0064,0.0173544125,-0.0318792374999999
1.0,27.3498,9.32516,0.0125765124999999,-0.0301641374999999
1.0,27.6686,9.32516,0.0107556124999999,-0.0287882374999999
1.0,27.9873,9.32516,0.0087293125,-0.0272842374999999
1.0,28.3061,9.32516,0.0069968124999999,-0.0259188375
1.0,28.6248,9.32516,0.0061260125,-0.0249526375
1.0,28.9436,9.32516,0.0064173125,-0.0244681375
1.0,29.2624,9.64392,0.0066602124999999,-0.0243915374999999
1.0,29.5811,9.64392,0.0083500124999999,-0.0251638374999999
1.0,29.8999,9.64392,0.0098242124999999,-0.0260785375
1.0,30.2186,9.64392,0.0106575125,-0.0269961374999999
1.0,30.5374,9.64392,0.0107147125,-0.0278208375
1.0,30.8562,9.64392,0.0102053125,-0.0285704374999999
1.0,31.1749,9.64392,0.0093756124999999,-0.0291998374999999
1.0,31.4937,9.96268,0.0109009124999999,-0.0284541374999999
1.0,31.8124,9.96268,0.0105952125,-0.0285971374999999
1.0,32.1312,9.96268,0.0102187124999999,-0.0286424374999999
1.0,32.45,9.96268,0.0097803124999999,-0.0285847375
1.0,32.7687,9.96268,0.0093658125,-0.0284662374999999
1.0,33.0875,9.96268,0.0090756125,-0.0283696374999999
1.0,33.4062,9.96268,0.0089132125,-0.0284220374999999
1.0,33.725,9.96268,0.0088523125,-0.0286263375
1.0,34.0437,10.2814,0.0056194124999999,-0.0283781374999999
1.0,34.3625,10.2814,0.0055440125,-0.0284131374999999
1.0,34.6813,10.2814,0.0057035125,-0.0280436374999999
1.0,35.0,10.2814,0.0062950125,-0.0271645374999999
1.0,35.3188,10.2814,0.0074554125,-0.0258064375
1.0,35.6375,10.2814,0.0091551125,-0.0241012374999999
1.0,35.9563,10.2814,0.0110436125,-0.0223079375
1.0,36.2751,10.2814,0.0126183125,-0.0206988374999999
1.0,36.5938,10.2814,0.0134028125,-0.0194955374999999
1.0,36.9126,10.2814,0.0131542124999999,-0.0188025374999999
1.0,37.2313,10.2814,0.0119337124999999,-0.0185751374999999
1.0,37.5501,10.2814,0.0100231125,-0.0186822374999999
1.0,37.8689,10.2814,0.0078146124999999,-0.0189895375
1.0,38.1876,10.6002,0.0053051125,-0.0167163374999999
1.0,38.5064,10.6002,0.0041391125,-0.0167763375
1.0,38.8251,10.6002,0.0034394125,-0.0169950374999999
1.0,39.1439,10.6002,0.0031833125,-0.0174609374999999
1.0,39.4627,10.6002,0.0031967124999999,-0.0181592374999999
1.0,39.7814,10.6002,0.0031740124999999,-0.0188765375
1.0,40.1002,10.6002,0.0028000124999999,-0.0194021375
1.0,40.4189,10.6002,0.0018937124999999,-0.0195005374999999
1.0,40.7377,10.6002,0.0004833124999999,-0.0191718374999999
1.0,41.0565,10.6002,-0.0012275875,-0.0187167374999999
1.0,41.3752,10.6002,-0.0029444875,-0.0185855375
1.0,41.694,10.6002,-0.0043926874999999,-0.0191385374999999
1.0,42.0127,10.6002,-0.0054186874999999,-0.0204182374999999
1.0,42.3315,10.6002,-0.0060225875,-0.0220827374999999
1.0,42.6502,10.6002,-0.0062737875,-0.0235611374999999
1.0,42.969,10.6002,-0.0062635875,-0.0242954374999999
1.0,43.2878,10.6002,-0.0061062875,-0.0239466374999999
1.0,43.6065,10.6002,-0.0059322875,-0.0225077375
1.0,43.9253,10.6002,-0.0059075874999999,-0.0202531374999999
1.0,44.244,10.6002,-0.0062317875,-0.0175854374999999
1.0,44.5628,10.6002,-0.0070601875,-0.0148510374999999
1.0,44.8816,10.919,-0.0062571874999999,-0.0129993375
1.0,45.2003,10.919,-0.0075969874999999,-0.0112413374999999
1.0,45.5191,10.919,-0.0088941874999999,-0.0094551375
1.0,45.8378,10.919,-0.0099620875,-0.0076054374999999
1.0,46.1566,10.919,-0.0107386874999999,-0.0056912374999999
1.0,46.4754,10.919,-0.0113235875,-0.0036936374999999
1.0,46.7941,10.919,-0.0117834875,-0.0017257374999999
1.0,47.1129,10.919,-0.0121542875,0.0001055625
1.0,47.4316,10.919,-0.0123319875,0.0016588625
1.0,47.7504,10.919,-0.0121581875,0.0027997625
1.0,48.0692,10.919,-0.0115545874999999,0.0034637625
1.0,48.3879,10.919,-0.0106376875,0.0037287625
1.0,48.7067,10.919,-0.0096659875,0.0038257625
1.0,49.0254,10.919,-0.0089030874999999,0.0040233625
1.0,49.3442,10.919,-0.0084584875,0.0044540625
1.0,49.6629,10.919,-0.0082716875,0.0050289625
1.0,49.9817,10.919,-0.0082335875,0.0054556625
1.0,50.3005,10.919,-0.0082798875,0.0053773625
1.0,50.6192,10.919,-0.0084584875,0.0045847625
1.0,50.938,10.919,-0.0089089875,0.0031707625
1.0,51.2567,10.919,-0.0097588875,0.0014759625
1.0,51.5755,10.919,-0.0110258874999999,-8.623749999999569e-05
1.0,51.8943,10.919,-0.0125557874999999,-0.0011850374999999
1.0,52.213,10.919,-0.0141152874999999,-0.0016618374999999
1.0,52.5318,10.919,-0.0154943874999999,-0.0015421374999999
1.0,52.8505,10.919,-0.0165604875,-0.0009429374999999
1.0,53.1693,10.919,-0.0173153875,-8.237499999994013e-06
1.0,53.4881,10.919,-0.0178655875,0.0010793625
1.0,53.8068,10.919,-0.0183748875,0.0020604625
1.0,54.1256,10.919,-0.0190061875,0.0026547625
1.0,54.4443,10.919,-0.0198838875,0.0026328625
1.0,54.7631,10.919,-0.0210231875,0.0019003625
1.0,55.0819,10.919,-0.0222627875,0.0005569625
1.0,55.4006,10.919,-0.0232991875,-0.0011073374999999
1.0,55.7194,10.919,-0.0238242875,-0.0027439374999999
1.0,56.0381,10.919,-0.0236342875,-0.0040705374999999
1.0,56.3569,10.919,-0.0227324875,-0.0049499374999999
1.0,56.6757,10.919,-0.0213521875,-0.0054171374999999
1.0,56.9944,10.919,-0.0198747875,-0.0056616374999999
1.0,57.3132,10.919,-0.0186666875,-0.0059169374999999
1.0,57.6319,10.919,-0.0179400875,-0.0063308374999999
1.0,57.9507,10.919,-0.0177067875,-0.0068987374999999
1.0,58.2694,10.919,-0.0178188875,-0.0074831374999999
1.0,58.5882,10.919,-0.0180673875,-0.0078569374999999
1.0,58.907,10.919,-0.0182946875,-0.0078039374999999
1.0,59.2257,10.919,-0.0184255875,-0.0072246374999999
1.0,59.5445,10.919,-0.0184348875,-0.0061778374999999
1.0,59.8632,10.919,-0.0182507875,-0.0048386374999999
1.0,60.182,10.919,-0.0177974875,-0.0034128374999999
1.0,60.5008,10.919,-0.0169665875,-0.0020486374999999
1.0,60.8195,10.919,-0.0159521875,-0.0009262374999999
1.0,61.1383,11.2377,-0.0176210875,0.0051728625
1.0,61.457,10.919,-0.0136614875,0.0006561625
1.0,61.7758,10.919,-0.0125636874999999,0.0012121625
1.0,62.0946,10.2814,-0.0141282875,-0.0062310374999999
