fraction,x,y,ux,uy
1.0,-23.3329,-9.16287,-0.0068503235294117,0.0012202911764705
1.0,-23.0141,-8.84411,-0.0071652235294117,0.0008414911764705
1.0,-22.6954,-8.84411,-0.0074647235294117,0.0002322111764705
1.0,-22.3766,-8.52536,-0.0076716235294117,-0.0014505988235294
1.0,-22.0579,-8.52536,-0.0077234235294117,-0.0020267488235294
1.0,-21.7391,-8.52536,-0.0076055235294117,-0.0023429288235294
1.0,-21.4204,-8.2066,-0.0069468235294117,-0.0018228888235294
1.0,-21.1016,-8.2066,-0.0060481235294117,-0.0014438988235294
1.0,-20.7828,-8.2066,-0.0048402235294117,-0.0010444288235294
1.0,-20.4641,-7.88784,-0.0023525235294117,-7.311882352941008e-05
1.0,-20.1453,-7.88784,-0.0004857235294117,0.0001047711764705
1.0,-19.8266,-7.56908,0.0016996764705882,0.0014989911764705
1.0,-19.5078,-7.56908,0.0035933764705882,0.0017805911764705
1.0,-19.189,-7.56908,0.0053190764705882,0.0022279911764705
1.0,-18.8703,-7.25032,0.0068630764705882,0.0035113911764705
1.0,-18.5515,-7.25032,0.0085112764705882,0.0045634911764705
1.0,-18.2328,-6.93156,0.0113994764705882,0.0073093911764705
1.0,-17.914,-6.93156,0.0127571764705882,0.0086501911764705
1.0,-17.5952,-6.6128,0.0127839764705882,0.0109361911764705
1.0,-17.2765,-6.6128,0.0132775764705882,0.0115353911764705
1.0,-16.9577,-6.6128,0.0134257764705882,0.0117229911764705
1.0,-16.639,-6.29404,0.0119223764705882,0.0079966911764705
1.0,-16.3202,-6.29404,0.0118155764705882,0.0076750911764705
1.0,-16.0014,-5.97528,0.0109188764705882,0.0049876911764705
1.0,-15.6827,-5.97528,0.0114271764705882,0.0051374911764705
1.0,-15.3639,-5.65652,0.0118680764705882,0.0067048911764705
1.0,-15.0452,-5.65652,0.0139118764705882,0.0071353911764705
1.0,-14.7264,-5.33776,0.0179442764705882,0.0090162911764705
1.0,-14.4077,-5.33776,0.0207373764705882,0.0096666911764705
1.0,-14.0889,-5.33776,0.0234678764705882,0.0105683911764705
1.0,-13.7701,-5.019,0.0287698764705882,0.0111467911764705
1.0,-13.4514,-5.019,0.0322076764705882,0.0125414911764705
1.0,-13.1326,-4.70025,0.0374638764705882,0.0127294911764705
1.0,-12.8139,-4.70025,0.0419738764705882,0.0139760911764705
1.0,-12.4951,-4.38149,0.0462213764705882,0.0096991911764705
1.0,-12.1763,-4.38149,0.0505432764705882,0.0097444911764705
1.0,-11.8576,-4.38149,0.0541577764705882,0.0097268911764705
1.0,-11.5388,-4.06273,0.0577608764705882,0.0029934911764705
1.0,-11.2201,-4.06273,0.0604441764705882,0.0031260911764705
1.0,-10.9013,-3.74397,0.0612695764705882,-0.0013096388235294
1.0,-10.5825,-3.74397,0.0627291764705882,-0.0006945488235294
1.0,-10.2638,-3.42521,0.0642001764705882,-0.0021795888235294
1.0,-9.94502,-3.42521,0.0665805764705882,-0.0008580788235294
1.0,-9.62626,-3.42521,0.0693078764705882,0.0005196211764705
1.0,-9.3075,-3.10645,0.0795595764705882,0.0003214911764705
1.0,-8.98874,-3.10645,0.0850495764705882,0.0011961011764705
1.0,-8.66998,-3.10645,0.0907135764705882,0.0016224911764705
1.0,-8.35123,-2.78769,0.0946975764705882,-0.0027107988235294
1.0,-8.03247,-2.78769,0.0994145764705882,-0.0038072188235294
1.0,-7.71371,-2.46893,0.0967125764705882,-0.0054186788235294
1.0,-7.39495,-2.46893,0.0996825764705882,-0.0073408488235294
1.0,-7.07619,-2.46893,0.1018445764705882,-0.0088722998235294
1.0,-6.75743,-2.46893,0.1032785764705882,-0.0095877888235294
1.0,-6.43867,-2.46893,0.1040885764705882,-0.0097072688235294
1.0,-6.11991,-2.46893,0.1044675764705882,-0.0098533788235294
1.0,-5.80115,-2.46893,0.1045995764705882,-0.0108227388235294
1.0,-5.48239,-2.15017,0.1064885764705882,-0.0087125908235294
1.0,-5.16363,-2.15017,0.1083605764705882,-0.0135590088235294
1.0,-4.84487,-2.15017,0.1115445764705882,-0.0188392088235294
1.0,-4.52611,-2.15017,0.1159185764705882,-0.0232004088235294
1.0,-4.20736,-2.15017,0.1213695764705882,-0.0260198088235294
1.0,-3.8886,-2.15017,0.1268695764705882,-0.0272107088235294
1.0,-3.56984,-2.15017,0.1312025764705882,-0.0273481088235294
1.0,-3.25108,-1.83141,0.1421685764705882,-0.0268599088235294
1.0,-2.93232,-1.83141,0.1429125764705882,-0.0277306088235294
1.0,-2.61356,-1.83141,0.1394955764705882,-0.0280110088235294
1.0,-2.2948,-1.83141,0.1349695764705882,-0.0277138088235294
1.0,-1.97604,-1.83141,0.1308575764705882,-0.0264533088235294
1.0,-1.65728,-1.83141,0.1285315764705882,-0.0243000088235294
1.0,-1.33852,-1.83141,0.1284645764705882,-0.0217151088235294
1.0,-1.01976,-1.83141,0.1310585764705882,-0.0196517088235294
1.0,-0.701004,-1.83141,0.1356625764705882,-0.0188641088235294
1.0,-0.382245,-1.83141,0.1410225764705882,-0.0196417088235294
1.0,-0.063486,-1.83141,0.1457745764705882,-0.0217486088235294
1.0,0.255273,-1.83141,0.1489245764705882,-0.0245372088235294
1.0,0.574032,-1.83141,0.1502725764705882,-0.0272728088235294
1.0,0.892792,-1.83141,0.1503575764705882,-0.0294478088235294
1.0,1.21155,-1.83141,0.1500735764705882,-0.0309083088235294
1.0,1.53031,-1.83141,0.1500325764705882,-0.0317500088235294
1.0,1.84907,-1.83141,0.1502955764705882,-0.0321849088235294
1.0,2.16783,-1.83141,0.1504735764705882,-0.0324148088235294
1.0,2.48659,-1.83141,0.1500245764705882,-0.0325859088235294
1.0,2.80535,-1.83141,0.1485595764705882,-0.0328510088235294
1.0,3.12411,-2.15017,0.1469395764705882,-0.0291334088235294
1.0,3.44287,-2.15017,0.1438165764705882,-0.0300091088235294
1.0,3.76162,-2.15017,0.1394805764705882,-0.0313758088235294
1.0,4.08038,-2.15017,0.1340935764705882,-0.0332762088235294
1.0,4.39914,-2.15017,0.1281545764705882,-0.0357205088235294
1.0,4.7179,-2.15017,0.1225155764705882,-0.0386357088235294
1.0,5.03666,-2.15017,0.1184225764705882,-0.0416855088235294
1.0,5.35542,-2.15017,0.1165935764705882,-0.0445048088235294
1.0,5.67418,-2.15017,0.1168415764705882,-0.0467211088235294
1.0,5.99294,-2.15017,0.1182115764705882,-0.0480907088235294
1.0,6.3117,-2.46893,0.1196635764705882,-0.0441473088235294
1.0,6.63046,-2.46893,0.1186625764705882,-0.0448874088235294
1.0,6.94922,-2.46893,0.1164285764705882,-0.0455413088235294
1.0,7.26798,-2.46893,0.1133355764705882,-0.0461350088235294
1.0,7.58673,-2.46893,0.1099715764705882,-0.0465562088235294
1.0,7.90549,-2.46893,0.1066415764705882,-0.0467285088235294
1.0,8.22425,-2.78769,0.1051505764705882,-0.0513230088235294
1.0,8.54301,-2.78769,0.1024365764705882,-0.0516485088235294
1.0,8.86177,-2.78769,0.0996645764705882,-0.0517822088235294
1.0,9.18053,-2.78769,0.0970135764705882,-0.0518346088235294
1.0,9.49929,-2.78769,0.0947825764705882,-0.0518825088235294
1.0,9.81805,-3.10645,0.0892175764705882,-0.0548637088235294
1.0,10.1368,-3.10645,0.0880145764705882,-0.0547116088235294
1.0,10.4556,-3.10645,0.0867865764705882,-0.0545879088235294
1.0,10.7743,-3.10645,0.0852185764705882,-0.0544829088235294
1.0,11.0931,-3.42521,0.0795175764705882,-0.0554155088235294
1.0,11.4118,-3.42521,0.0774195764705882,-0.0552153088235294
1.0,11.7306,-3.42521,0.0750575764705882,-0.0548648088235294
1.0,12.0494,-3.74397,0.0692354764705882,-0.0548689088235294
1.0,12.3681,-3.74397,0.0665211764705882,-0.0550972088235294
1.0,12.6869,-3.74397,0.0637393764705882,-0.0553063088235294
1.0,13.0056,-4.06273,0.0578733764705882,-0.0562752088235294
1.0,13.3244,-4.06273,0.0566163764705882,-0.0561120088235294
1.0,13.6432,-4.06273,0.0559412764705882,-0.0555737088235294
1.0,13.9619,-4.38149,0.0554540764705882,-0.0527893088235294
1.0,14.2807,-4.38149,0.0554846764705882,-0.0521004088235294
1.0,14.5994,-4.38149,0.0550784764705882,-0.0510866088235294
1.0,14.9182,-4.38149,0.0539851764705882,-0.0497931088235294
1.0,15.237,-4.70025,0.0472172764705882,-0.0448870088235294
1.0,15.5557,-4.70025,0.0450180764705882,-0.0425154088235294
1.0,15.8745,-4.70025,0.0427447764705882,-0.0395642088235294
1.0,16.1932,-4.70025,0.0406998764705882,-0.0361453088235294
1.0,16.512,-4.70025,0.0390063764705882,-0.0324095088235294
1.0,16.8308,-4.70025,0.0374861764705882,-0.0282925088235294
1.0,17.1495,-5.33776,0.0246636764705882,0.0037490911764705
1.0,17.4683,-5.33776,0.0236574764705882,0.0059457911764705
1.0,17.787,-5.33776,0.0224340764705882,0.0082872911764705
1.0,18.1058,-5.33776,0.0210751764705882,0.0107283911764705
1.0,18.4245,-5.65652,0.0167375764705882,0.0131494911764705
1.0,18.7433,-5.65652,0.0159785764705882,0.0138759911764705
1.0,19.0621,-5.65652,0.0153823764705882,0.0143375911764705
1.0,19.3808,-5.97528,0.0145490764705882,0.0124076911764705
1.0,19.6996,-5.97528,0.0146621764705882,0.0128347911764705
1.0,20.0183,-5.97528,0.0150255764705882,0.0134055911764705
1.0,20.3371,-6.29404,0.0160403764705882,0.0144571911764705
1.0,20.6559,-6.29404,0.0163607764705882,0.0152361911764705
1.0,20.9746,-6.29404,0.0164325764705882,0.0159210911764705
1.0,21.2934,-6.29404,0.0161416764705882,0.0163404911764705
1.0,21.6121,-6.6128,0.0134521764705882,0.0169653911764705
1.0,21.9309,-6.6128,0.0125280764705882,0.0169936911764705
1.0,22.2497,-6.6128,0.0115795764705882,0.0169455911764705
1.0,22.5684,-6.6128,0.0107547764705882,0.0169416911764705
1.0,22.8872,-6.93156,0.0089704764705882,0.0177053911764705
1.0,23.2059,-6.93156,0.0089382764705882,0.0179517911764705
1.0,23.5247,-6.93156,0.0092153764705882,0.0183693911764705
1.0,23.8435,-6.93156,0.0097385764705882,0.0189192911764705
1.0,24.1622,-6.93156,0.0104138764705882,0.0195030911764705
1.0,24.481,-7.25032,0.0121939764705882,0.0170353911764705
1.0,24.7997,-7.25032,0.0128575764705882,0.0170344911764705
1.0,25.1185,-7.25032,0.0132544764705882,0.0168815911764705
1.0,25.4372,-7.25032,0.0133208764705882,0.0165829911764705
1.0,25.756,-7.25032,0.0131001764705882,0.0161899911764705
1.0,26.0748,-7.56908,0.0141308764705882,0.0143801911764705
1.0,26.3935,-7.56908,0.0137229764705882,0.0144450911764705
1.0,26.7123,-7.56908,0.0132774764705882,0.0148108911764705
1.0,27.031,-7.56908,0.0128148764705882,0.0155101911764705
1.0,27.3498,-7.56908,0.0123307764705882,0.0164339911764705
1.0,27.6686,-7.56908,0.0118087764705882,0.0173593911764705
1.0,27.9873,-7.88784,0.0103599764705882,0.0179029911764705
1.0,28.3061,-7.88784,0.0100818764705882,0.0179886911764705
1.0,28.6248,-7.88784,0.0099238764705882,0.0178094911764705
1.0,28.9436,-7.88784,0.0098080764705882,0.0175298911764705
1.0,29.2624,-7.88784,0.0096350764705882,0.0172942911764705
1.0,29.5811,-7.88784,0.0093472764705882,0.0171177911764705
1.0,29.8999,-7.88784,0.0089320764705882,0.0169546911764705
1.0,30.2186,-8.2066,0.0072040764705882,0.0163770911764705
1.0,30.5374,-8.2066,0.0071112764705882,0.0161029911764705
1.0,30.8562,-8.2066,0.0071293764705882,0.0156722911764705
1.0,31.1749,-8.2066,0.0072769764705882,0.0151334911764705
1.0,31.4937,-8.2066,0.0075328764705882,0.0145777911764705
1.0,31.8124,-8.2066,0.0078954764705882,0.0140811911764705
1.0,32.1312,-8.52536,0.0085536764705882,0.0124120911764705
1.0,32.45,-8.52536,0.0085756764705882,0.0122011911764705
1.0,32.7687,-8.52536,0.0086019764705882,0.0122649911764705
1.0,33.0875,-8.52536,0.0086673764705882,0.0126466911764705
1.0,33.4062,-8.52536,0.0088043764705882,0.0133496911764705
1.0,33.725,-8.52536,0.0089978764705882,0.0143233911764705
1.0,34.0437,-8.52536,0.0092811764705882,0.0154235911764705
1.0,34.3625,-8.84411,0.0086440764705882,0.0157100911764705
1.0,34.6813,-8.84411,0.0090783764705882,0.0162351911764705
1.0,35.0,-8.84411,0.0094746764705882,0.0165165911764705
1.0,35.3188,-8.84411,0.0097496764705882,0.0165363911764705
1.0,35.6375,-8.84411,0.0097812764705882,0.0162978911764705
1.0,35.9563,-8.84411,0.0094525764705882,0.0158191911764705
1.0,36.2751,-8.84411,0.0087045764705882,0.0151986911764705
1.0,36.5938,-8.84411,0.0076254764705882,0.0145390911764705
1.0,36.9126,-8.84411,0.0064211764705882,0.0140005911764705
1.0,37.2313,-8.84411,0.0053339764705882,0.0137721911764705
1.0,37.5501,-9.16287,0.0038194764705882,0.0111181911764705
1.0,37.8689,-9.16287,0.0036529764705882,0.0116175911764705
1.0,38.1876,-9.16287,0.0038087764705882,0.0123703911764705
1.0,38.5064,-9.16287,0.0042246764705882,0.0131079911764705
1.0,38.8251,-9.16287,0.0047785764705882,0.0135060911764705
1.0,39.1439,-9.16287,0.0053520764705882,0.0133524911764705
1.0,39.4627,-9.16287,0.0058343764705882,0.0126517911764705
1.0,39.7814,-9.16287,0.0062224764705882,0.0116320911764705
1.0,40.1002,-9.16287,0.0065643764705882,0.0106184911764705
1.0,40.4189,-9.16287,0.0068952764705882,0.0098842911764705
1.0,40.7377,-9.16287,0.0071815764705882,0.0095431911764705
1.0,41.0565,-9.16287,0.0073344764705882,0.0095685911764705
1.0,41.3752,-9.16287,0.0072328764705882,0.0098538911764705
1.0,41.694,-9.16287,0.0067791764705882,0.0102697911764705
1.0,42.0127,-9.16287,0.0059735764705882,0.0107078911764705
1.0,42.3315,-9.16287,0.0049357764705882,0.0110798911764705
1.0,42.6502,-9.48163,0.0047769764705882,0.0111126911764705
1.0,42.969,-9.48163,0.0042019764705882,0.0111337911764705
1.0,43.2878,-9.48163,0.0036728764705882,0.0109495911764705
1.0,43.6065,-9.48163,0.0031626764705882,0.0106034911764705
1.0,43.9253,-9.48163,0.0026488764705882,0.0102316911764705
1.0,44.244,-9.48163,0.0021594764705882,0.0100271911764705
1.0,44.5628,-9.48163,0.0017342764705882,0.0101515911764705
1.0,44.8816,-9.48163,0.0013679764705882,0.0106340911764705
1.0,45.2003,-9.48163,0.0010144764705882,0.0113546911764705
1.0,45.5191,-9.48163,0.0006004764705882,0.0121389911764705
1.0,45.8378,-9.48163,8.457647058823445e-05,0.0127924911764705
1.0,46.1566,-9.48163,-0.0004909235294117,0.0131650911764705
1.0,46.4754,-9.48163,-0.0010182235294117,0.0131468911764705
1.0,46.7941,-9.48163,-0.0014007235294117,0.0126483911764705
1.0,47.1129,-9.48163,-0.0016158235294117,0.0116120911764705
1.0,47.4316,-9.48163,-0.0017586235294117,0.0100489911764705
1.0,47.7504,-9.48163,-0.0019995235294117,0.0080524911764705
1.0,48.0692,-9.48163,-0.0024323235294117,0.0059125911764705
1.0,48.3879,-9.48163,-0.0031114235294117,0.0037787911764705
1.0,48.7067,-9.48163,-0.0039202235294117,0.0018249911764705
1.0,49.0254,-9.48163,-0.0046672235294117,0.0001272211764705
1.0,49.3442,-9.16287,-0.0068473235294117,-0.0033105888235294
1.0,49.6629,-9.16287,-0.0067496235294117,-0.0045864788235294
1.0,49.9817,-9.16287,-0.0061773235294117,-0.0058492288235294
1.0,50.3005,-9.16287,-0.0052857235294117,-0.0071291988235294
1.0,50.6192,-9.16287,-0.0043212235294117,-0.0083766698235294
1.0,50.938,-9.16287,-0.0035209235294117,-0.0095021388235294
1.0,51.2567,-9.16287,-0.0030188235294117,-0.0104169988235294
1.0,51.5755,-9.16287,-0.0028148235294117,-0.0110635788235294
1.0,51.8943,-9.16287,-0.0028093235294117,-0.0114428288235294
1.0,52.213,-9.16287,-0.0028792235294117,-0.0115847588235294
1.0,52.5318,-9.16287,-0.0029615235294117,-0.0115070188235294
1.0,52.8505,-9.16287,-0.0030743235294117,-0.0112066488235294
1.0,53.1693,-9.16287,-0.0032786235294117,-0.0106763088235294
1.0,53.4881,-9.16287,-0.0036478235294117,-0.0099189488235294
1.0,53.8068,-9.16287,-0.0042335235294117,-0.0089627798235294
1.0,54.1256,-9.16287,-0.0050409235294117,-0.0078866738235294
1.0,54.4443,-9.16287,-0.0060384235294117,-0.0067978788235294
1.0,54.7631,-9.16287,-0.0071869235294117,-0.0057797388235294
1.0,55.0819,-9.16287,-0.0084177235294117,-0.0048870388235294
1.0,55.4006,-9.16287,-0.0096198235294117,-0.0041584088235294
1.0,55.7194,-9.16287,-0.0106823235294117,-0.0036238088235294
1.0,56.0381,-9.16287,-0.0115504235294117,-0.0033028288235294
1.0,56.3569,-9.16287,-0.0122370235294117,-0.0032020388235294
1.0,56.6757,-9.16287,-0.0127683235294117,-0.0032790088235294
1.0,56.9944,-9.16287,-0.0131555235294117,-0.0034030688235294
1.0,57.3132,-9.16287,-0.0133721235294117,-0.0034140588235294
1.0,57.6319,-9.16287,-0.0133288235294117,-0.0032022988235294
1.0,57.9507,-9.16287,-0.0129344235294117,-0.0027428888235294
1.0,58.2694,-9.16287,-0.0121723235294117,-0.0020947488235294
1.0,58.5882,-9.16287,-0.0111491235294117,-0.0013716288235294
1.0,58.907,-9.16287,-0.0100705235294117,-0.0006905088235294
1.0,59.2257,-9.16287,-0.0091800235294117,-9.638882352941068e-05
1.0,59.5445,-9.16287,-0.0086724235294117,0.0004224711764705
1.0,59.8632,-9.16287,-0.0085854235294117,0.0008501911764705
1.0,60.182,-9.16287,-0.0087705235294117,0.0011050411764705
1.0,60.5008,-9.16287,-0.0090170235294117,0.0011122111764705
1.0,60.8195,-9.16287,-0.0090970235294117,0.0007864511764705
1.0,61.1383,-9.16287,-0.0090266235294117,0.0002694611764705
1.0,61.457,-9.16287,-0.0087635235294117,-0.0004150488235294
1.0,61.7758,-8.84411,-0.0088198235294117,-0.0017635588235294
1.0,62.0946,-8.84411,-0.0083092235294117,-0.0024832488235294
1.0,62.4133,-7.56908,-0.0099021235294117,0.0007769711764705
